x1,x2,x3,x4,x5,x6,x8,x9,x10,x11,x12,x13,x7_Q2,x7_Q3,x7_Q4
1.534967260368413,1.7153675233550263,0.12584296911411197,-0.653554481124807,-1.7332980186579139,-1.4389710309991777,0.8610369680612393,1.7794565809184857,0.7447547917225003,0.38654332982337586,True,1.6091097730808177,True,False,False
0.3656017904890681,0.6375974624584525,0.07717481702928311,0.34837382042404696,-1.7332980186579139,1.1961275339531425,-0.1216930430216097,-0.5580386089229195,0.8019531954528772,-0.9306911890257212,True,0.399820386905995,False,True,False
0.31810682182177596,-1.3338744840460717,1.0431825546222302,-0.38282215650345397,-1.7332980186579139,0.7742851935962523,-0.5171693918650571,-1.7779262948860943,1.2993840028663983,-0.19915417045495534,True,0.6576548815060291,False,True,False
-0.02770573922160823,2.0946659222919024,0.8339275773946903,-0.8998417452818342,-1.7332980186579139,-0.11935281644577743,1.0257535891908875,0.002848581773181469,1.6366894328309596,-0.41862482187540917,True,0.24222168992637555,False,False,True
-1.161087525344001,-0.5801861970819369,1.544897113014455,0.11259046333137647,-1.7332980186579139,0.4954769853342182,-0.07792311551141595,0.399978246763687,-1.9669586672620722,-1.608053828671437,True,-0.6686530481032933,False,False,True
0.147085201297004,-0.019711425665264414,-0.2596408260725566,0.689877400691807,-1.7332980186579139,-0.613551189816867,-1.6531861899403368,1.9181944571103986,-0.6489071975210072,-0.21320321564325243,True,0.06733816648560474,False,True,False
-1.2256867121435522,-0.3059091488329001,0.4038769658409758,0.6310134017257172,-1.7332980186579139,0.5043395872618941,-0.18380878722783023,0.04102838306230078,-1.0524568284183202,0.09140486839869755,True,-1.1181283902368093,False,False,True
-0.26815378790863825,-1.4056541686591695,1.3373635275783176,-0.042914792154615064,-1.7332980186579139,1.3934574406174627,-0.09480047495397989,1.0288914012441968,0.43697048333771804,-0.3761962191915918,True,0.16198812587229997,False,False,True
-0.9327793325737028,0.21973366883931666,-0.05709738631490333,-0.902396638572728,-1.7332980186579139,-0.2912875698750535,-1.5067654256184735,-0.3476494065417805,0.8353868035948975,0.1088131276195362,True,-0.9744489713037373,False,False,True
1.3070472342966366,-0.5208619664476368,1.5042844249114353,-0.07034628080358822,-1.7332980186579139,-0.7469873032482477,0.5703929475085919,-2.151500443526532,-1.764274402416359,-0.3738383752084381,True,1.7990077720803608,True,False,False
-0.6253246485770065,-0.2772893302760082,0.7154652406747807,-0.7840867015343528,-1.7332980186579139,-0.026711396001396662,1.268732375401314,0.9086243320065349,0.16734997030538956,-1.1252748370830634,True,-0.40142816547538446,False,False,True
0.09626296801802599,-0.5470069188341127,-0.3846885315929129,0.9059049275390308,-1.7332980186579139,-0.5464974496760677,0.42996846010811696,-0.07313136966855935,0.17194655549966445,0.09892983756898521,True,-0.02579390283612783,False,True,False
0.4149516603172405,0.6120081910866455,-0.6142744593107791,0.7362571322262246,-1.7332980186579139,-0.845549433618624,0.14859339270619315,-2.4526044319011193,0.7732881957026485,0.6327861446427321,True,0.22832229684572836,False,True,False
-0.28970697613603175,-0.24050413625588785,1.2908112273357375,1.781173278105149,-1.7332980186579139,-0.7919781170970903,-0.2721831435834366,1.6271949510468018,0.8665345566052653,-0.4811829604393946,True,0.12543143496455353,False,False,True
0.12468278826694017,1.2212165660889436,-0.496031924971266,0.3622079598673941,-1.7332980186579139,-0.2643603225740201,0.6200134059937347,0.43135760994298683,0.8237773630861988,0.6138527352331503,True,-0.03293448764418433,False,True,False
-0.4865015165431202,-2.4893511379877835,1.3121031246715273,0.1230002106631002,-1.7332980186579139,0.7146641998736145,-1.1109430244002232,-1.2928367886946477,-0.22440158337966779,-0.6625361447149134,True,-0.0652372439319919,False,False,True
0.30130555370011053,1.4928227429161793,0.11301769859715122,-0.37598644664946307,-1.7332980186579139,1.541966958809758,0.1639580350093388,0.6420671082569094,0.009324982008640991,-1.7370538943002178,True,0.34558560554076684,False,True,False
-1.2188133309087408,-0.3217139037687524,-0.3215218087246891,1.2678232798961182,-1.7332980186579139,1.1034797274805774,0.5906685584193149,-0.2887675850580914,0.8948368818480883,-0.23053973264002797,True,-1.3585766309010714,False,False,True
0.01616765285332339,1.3370991270687433,-0.32964422862393716,0.37298444138803144,-1.7332980186579139,0.23195880073818823,0.37313804393762356,-1.3166124193187543,-0.42924682016468846,0.1788995095922451,True,-0.09029399836176408,False,True,False
-0.32018448611508,-1.2859861475684748,2.4450082021529043,0.8636513855708192,-1.7332980186579139,1.4048959212992491,-0.04484189032360351,-0.019187196369794626,1.120308853973476,0.13271034634832413,True,0.4628647340167475,False,False,True
0.16971129805065427,0.765578333278001,0.23534211307080483,0.4084940435553685,-1.7332980186579139,-1.000346999465574,-0.8265377910139808,-1.4313906452367804,0.6017527242053344,0.7349860822145832,True,0.2505011408667311,False,True,False
0.5788284281225464,-0.563796076306212,-0.3351283048862573,0.5977619043149002,-1.7332980186579139,-0.2761196886473397,0.35897434418921864,1.2828490329398785,-0.014605730176883186,0.28843116114851813,True,0.4866532311246876,False,True,False
-0.26470959329238486,0.5238213343907647,1.6799785170439305,1.059962302965177,-1.7332980186579139,-0.41195386101820475,0.9499959062335384,-1.5643938963414081,0.3962476040947408,-0.20156214089607072,True,0.2750680750216283,False,False,True
-2.530699198593273,1.5218911676992641,1.3389306491169326,-0.4804989406040418,-1.7332980186579139,1.5129441155690073,0.007116429693940336,-0.2005186028811802,0.6473787770795891,1.7128482502246913,True,-2.129545107609076,False,False,True
0.2334847753156676,-0.7543064455522283,0.29482210421776395,2.085442114610756,-1.7332980186579139,-0.6904833397425464,0.2820867496358998,0.6487595407915729,-0.4126310830201396,1.4178019232488042,True,0.3345634391828603,False,True,False
0.4317106173836628,0.03241268747801668,-1.1293673434861076,-1.7729153996429354,-1.7332980186579139,0.6256939911434709,0.19307445730353445,0.7431507315485195,-0.48998982494200466,1.219028137687799,True,0.0783753867952881,False,True,False
1.2589672193230457,-1.2414962769862647,-0.7984164522464758,-0.6745830753746013,-1.7332980186579139,-1.5454531208286046,-0.12566941041999224,-1.6306428868123561,1.096086895995647,0.3099550382760594,True,1.0393624669440265,True,False,False
0.4049064781034822,-0.1296037398848786,0.07433684348707657,-0.43996907226688886,-1.7332980186579139,-0.7084136831892083,-0.3015920129797613,-0.6663342671721476,0.9299131444563516,1.8067464996966927,True,0.43908102161311324,False,True,False
-0.07044187452342497,-0.011147682689484722,-1.9667903990551847,-1.0757207876201367,-1.7332980186579139,0.24416925701257716,0.6467484766508865,-0.7291838907742049,0.9534405906074093,0.4963158748127853,True,-0.7276298768567053,False,False,True
1.510164350124523,1.1919953992406684,-0.7332442343662542,-0.2642289385082226,-1.7332980186579139,-2.4200599143434167,0.06990371431654628,0.20233728466257572,-0.07452596601584092,0.08486873583024797,True,1.317982094331124,True,False,False
-0.362392324103132,0.06549838454606781,1.129789931216447,0.2189361524901108,-1.7332980186579139,1.1427764231938504,0.8962157349119414,-0.2912476006943426,-2.0810647184173154,-0.09198644297658164,True,0.000410449924450475,False,False,True
-0.9572978004497309,-0.7747305608553359,-0.34550030899315304,0.7667574944488827,-1.7332980186579139,-0.07834702002587413,0.24780174885558787,0.39624134087142027,0.8215444810324037,0.9291955370211923,True,-1.0976876169972958,False,False,True
0.8632913072418328,1.3015034361878943,0.7215892779668802,-0.544868893806433,-1.7332980186579139,-0.05003562685421509,0.5711976527699073,-0.7640817357059055,0.12518102926777827,0.5084447822388918,True,1.1092381920237488,False,True,False
0.08105087103175024,0.30909991702763573,0.40383263294276606,-1.1568573384728917,-1.7332980186579139,-0.3230952657320795,-0.1202259943244013,-0.4281791528378137,0.29452792926079996,0.3376029990820269,True,0.21437067727391182,False,True,False
-2.4928351012257792,0.19753038450230037,1.245273355796022,1.1443674862819744,-1.7332980186579139,1.4187922122025514,-1.2742016637435756,0.21398008109664374,2.3227696830413396,-1.8920745020233838,True,-2.123315065860425,False,False,True
-1.2499840367322927,0.24191371035992354,0.37351773631172425,-0.8614290330591253,-1.7332980186579139,1.9527845505460613,0.851509464396973,-0.9450698842069329,1.4459918635510258,-0.7387774878339057,True,-1.153277245207852,False,False,True
-0.5096423642824629,0.6560468176824565,1.14228666438252,-0.41825561089930774,-1.7332980186579139,-0.38233392998005156,0.5854505488963189,0.9737085348384232,-1.5188908534773928,0.11498547041904049,True,-0.1438928164484684,False,False,True
0.3905263480995584,0.06673936531587296,0.11890068447418599,0.16330765935769978,-1.7332980186579139,0.06740449810958438,1.173977657512112,0.2900712877690526,0.9758066338854524,-0.019763733194781058,True,0.43859333705246584,False,True,False
-1.8969324149753628,0.46782709594503324,1.8686585821106578,1.6585444129790652,-1.7332980186579139,1.175427184616306,1.1932211124240208,-0.3339523756252759,-1.5612035129152548,0.22655653593672442,True,-1.3041364991772408,False,False,True
-0.37033295623948725,0.11198383672933267,0.9131979732582417,-0.6152945556307715,-1.7332980186579139,0.9613630542745156,-1.4430113915370857,0.2823845034060861,-1.019904577511229,0.20924108752395879,True,-0.07799831353582665,False,False,True
-0.7265423963846969,0.08932282337039307,-1.1791199365347567,1.246052306483645,-1.7332980186579139,0.7598365109039174,-1.4809059187028555,-0.09501020751679895,0.5545406120794025,-0.9636168438060128,True,-1.1441095208785035,False,False,True
0.29796755512924966,0.8270652802300582,1.1179766706275251,1.2678232798961182,-1.7332980186579139,0.35682297700521,1.1725168572719298,0.32092579752284034,-0.4127898464829307,-0.3731503563320512,True,0.6608635031048111,False,True,False
-0.3501896116561985,-2.1363542347319293,0.40259764927880837,0.9303536683639675,-1.7332980186579139,0.3692423330135524,0.09873463188355927,0.7346053545373696,-0.6091772961377581,0.48851809148939374,True,-0.22474825928181558,False,False,True
-0.7741346249157374,-0.4271433710435429,-0.4325091532316855,0.6978588101374149,-1.7332980186579139,0.25102227111252123,-0.24763721373068484,-0.02715059141822414,0.18643641088843527,0.6684650808969743,True,-0.9387069972022212,False,False,True
0.747423160062698,-0.9872349616642426,-0.6158637918024966,-0.9546114882047524,-1.7332980186579139,-1.9592883751795895,0.5604014782533565,-1.5454262952431812,-0.2441106420869942,-0.5426110219845502,True,0.5705320954157098,False,True,False
0.1410079430605468,1.402919444820555,1.0987601321962672,0.5725054651086804,-1.7332980186579139,0.9650188980789695,0.5637001744114488,-0.974515289423989,-0.5720960043794443,-0.029849467890506926,True,0.4966209466891623,False,True,False
0.1305254744931249,1.2498377689621405,0.15211336230875624,0.2234660434020612,-1.7332980186579139,0.3128399115381328,0.43069423433474846,1.2432628406773616,-0.5894580590093128,-0.8075529754864753,True,0.18373269744301976,False,True,False
0.08196194403626715,0.18757352985992853,-2.3417383227336295,-0.1475572993135506,-1.7332980186579139,-0.8378732692175372,0.9593034226495083,1.2049521437435855,-0.7561184046985009,-1.8691715363134553,True,-0.6938118685359145,False,True,False
-0.36733445439479234,0.06789477837395871,0.3845108251671639,-1.9482023777548636,-1.7332980186579139,1.0430386595391117,-0.1461228334941631,-0.7394187738805205,1.120245949172217,-0.02121080970274268,True,-0.2481799488301228,False,False,True
-0.6149540753441027,-1.7009600529461655,-0.21630518700297138,-0.737337024650125,-1.7332980186579139,-0.7970074761075497,-0.9550143525615172,-0.037701629803629705,-1.1440260188192055,1.3057685213322803,True,-0.7018228395923634,False,False,True
-0.5931197024665951,1.9797761170649815,0.014136619493430992,0.8425843786876941,-1.7332980186579139,-1.2123233109895373,2.0326526654997656,-0.457033509164989,-0.8515014385336479,-0.18686125668605322,True,-0.6020428572590768,False,False,True
-1.0496887013488225,0.09351778382000184,0.09121381053333477,-0.14329598530945106,-1.7332980186579139,1.4046654036335462,0.11253917728926822,-1.263236107926403,0.0723586588571224,0.29393716231617695,True,-1.044055450350479,False,False,True
0.4699640026178264,-1.1103814865055246,0.7291153118832856,-1.133209946431704,-1.7332980186579139,-1.6658709911247582,0.5217516101283679,-0.7856308619053205,-0.6176011735508067,-0.37982084402289734,True,0.7125256997195307,False,True,False
-1.5778178981349955,0.7375659079870539,0.928614459423807,0.4317350482073871,-1.7332980186579139,2.176330564966625,0.5294664942735893,-1.186548979250027,-1.199724146548928,0.7525358251308762,True,-1.2992498406831414,False,False,True
-0.15364117607597666,1.4744030262593466,-0.7377737311983743,-0.13334032701212906,-1.7332980186579139,-2.264107619382376,-0.7510416162948419,0.9030080541484715,0.3405430518043596,0.17494091471858741,True,-0.40086543971583427,False,False,True
-0.5498817567589588,-0.2520854254874884,0.40284147874195986,0.4255311305741539,-1.7332980186579139,0.6537303855384369,1.4765068283399643,-0.7140187452716494,0.5518064985434306,-0.0658350439818965,True,-0.42824589214584696,False,False,True
-0.3811735597247958,-1.290355561206165,0.5904712746735935,1.2694994125372108,-1.7332980186579139,-0.012186527312534619,-1.1677109053513564,0.12033288718124723,-1.0730651458310887,0.29391397176560935,True,-0.19453686190761454,False,False,True
-1.4373993228130602,-0.006103028280342186,0.3657134227733349,-1.9748735451530817,-1.7332980186579139,0.3468330643220162,-0.6193990964125048,-0.4334673936793468,-1.0567949968275983,0.1153619404715474,True,-1.3476712298598439,False,False,True
1.1610662436898784,0.5723869832828815,-0.9323255387426788,-0.6798314511917154,-1.7332980186579139,0.46935991466066246,-0.17813781184486482,1.6898968120117477,1.6302578092492075,-0.45274398287603274,True,0.8964276033394577,True,False,False
0.6234555537283952,0.6538947308403372,1.5902068555396922,0.4971494570097215,-1.7332980186579139,-0.07309484911747016,0.21782889549315518,1.9459366225436003,1.1379848145845353,0.18935591527171663,True,1.135906901537785,False,True,False
0.30245442239332054,-0.4529275291792969,-0.6637585832883539,0.40540014055901524,-1.7332980186579139,-1.799458773686458,-1.3551920878830799,-1.0465525998514091,-0.13452494059340164,1.3217842925841765,True,0.09604835370229912,False,True,False
-0.7693286222469481,-0.708425367354525,1.1287829737537391,1.0781194758191748,-1.7332980186579139,0.9200732799271544,1.1798286899637747,-1.0753332271038254,1.5676442810980862,0.11375303283827423,True,-0.4107065856455724,False,False,True
-0.4677154489829788,-0.136845926249228,1.4436687807208786,-1.0330068353143702,-1.7332980186579139,-0.33484036470286616,-1.5261498134413927,1.1225239077430722,0.7071983890298601,-0.3625373602849384,True,-0.0036764556851793637,False,False,True
0.1541181088164538,-0.556499820981362,1.3251764858089,-0.4345471564756577,-1.7332980186579139,0.10809849269177563,0.8764325417309203,-0.2001822639275591,-0.0525659523939592,-0.8280134855285701,True,0.5813164353360447,False,True,False
0.024847066244309622,1.105917386888544,1.2184890289085133,0.45192927426133206,-1.7332980186579139,1.6350612459793787,-0.689196319466964,-0.4739650470534308,-0.04642257049235839,-1.8742814651883126,True,0.4177404665803495,False,True,False
